gbifID	datasetKey	occurrenceID	kingdom	phylum	class	order	family	genus	species	infraspecificEpithet	taxonRank	scientificName	verbatimScientificName	verbatimScientificNameAuthorship	countryCode	locality	stateProvince	occurrenceStatus	individualCount	publishingOrgKey	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	elevation	elevationAccuracy	depth	depthAccuracy	eventDate	day	month	year	taxonKey	speciesKey	basisOfRecord	institutionCode	collectionCode	catalogNumber	recordNumber	identifiedBy	dateIdentified	license	rightsHolder	recordedBy	typeStatus	establishmentMeans	lastInterpreted	mediaType	issue
5133860606	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/267752789	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.644571	-82.666783	29704.0						2025-03-22T17:10	22	3	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	267752789		follin4ollie	2025-03-30T18:19:20	CC_BY_NC_4_0	follin4ollie	follin4ollie			2025-05-31T00:13:24.218Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5133839088	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/268140557	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	28.906909	-82.691018	81.0						2024-06-22T19:30:43	22	6	2024	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	268140557		Steven Mendez	2025-04-01T22:43:31	CC_BY_NC_4_0	Steven Mendez	Steven Mendez			2025-05-30T22:37:34.620Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5108312826	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/267338205	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.783333	-80.040555							2016-04-04T20:04	4	4	2016	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	267338205		Frank Krasovec	2025-03-28T12:49:35	CC_BY_NC_4_0	Frank Krasovec	Frank Krasovec			2025-05-30T23:54:42.349Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5108268150	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/267606750	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.984764	-84.406533	20.0						2025-03-26T22:44	26	3	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	267606750		Leila Dasher	2025-03-29T23:16:57	CC_BY_4_0	Leila Dasher	Leila Dasher			2025-05-30T22:48:12.399Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5108171453	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258689176	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	25.965805	-81.70928	20.0						2025-01-16T09:35:37	16	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	258689176		plawrynpx	2025-01-16T22:40:01	CC_BY_NC_4_0	plawrynpx	plawrynpx			2025-05-30T23:18:48.267Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5108106092	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/266957559	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.025697	-81.732283	20.0						2025-03-25T14:43:48	25	3	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	266957559		plawrynpx	2025-03-25T21:24:02	CC_BY_NC_4_0	plawrynpx	plawrynpx			2025-05-31T00:38:51.202Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5108087437	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/260297693	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.898091	-82.267026	29798.0						2024-12-30T09:50:24	30	12	2024	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	260297693		forestjedi	2025-02-01T20:31:49	CC_BY_NC_4_0	forestjedi	forestjedi			2025-05-31T00:23:37.609Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5108016805	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/176474921	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.026434	-81.735491	61.0						2023-07-25T10:48	25	7	2023	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	176474921		plawrynpx	2024-04-23T15:59:39	CC_BY_NC_4_0	Jedda	Jedda			2025-05-30T23:13:09.228Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5088004541	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/265299349	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Pernambuco	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-8.429583	-34.97808							2025-03-06T16:33	6	3	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	265299349		alinefaustino	2025-03-14T17:25:50	CC_BY_NC_4_0	alinefaustino	alinefaustino			2025-05-30T22:56:31.918Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5087975317	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/265105138	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Espírito Santo	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-19.973265	-40.137567	143.0						2025-01-28T05:41	28	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	265105138		Leonardo Merçon	2025-03-12T23:03:50	CC_BY_NC_4_0	Leonardo Merçon	Leonardo Merçon			2025-05-31T00:19:12.695Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5087465046	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/263814230	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.164292	-80.130402	10.0						2025-03-03T18:19:56	3	3	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	263814230		birdieboo	2025-03-03T23:51:36	CC_BY_NC_4_0	birdieboo	birdieboo			2025-05-31T01:01:33.997Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5087460507	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/263749166	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Espírito Santo	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-20.83478	-40.622233	205.0						2025-03-02T10:42:07	2	3	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	263749166		Lucas Rodrigues	2025-03-03T23:00:02	CC_BY_NC_4_0	Marcio Santos Ferreira	Marcio Santos Ferreira			2025-05-30T22:36:39.272Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5087185981	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/260997367	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Espírito Santo	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-20.629481	-40.436793	879.0						2025-02-08T10:41:04	8	2	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	260997367		Victória Campos	2025-02-08T14:08:31	CC_BY_NC_4_0	Victória Campos	Victória Campos			2025-05-30T22:47:19.830Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5087146768	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259089949	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Rio Grande do Norte	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-5.693965	-35.20523	2165.0						2025-01-19	19	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	259089949		Yby Naturalista	2025-01-20T21:12:41	CC_BY_NC_4_0	Yby Naturalista	Yby Naturalista			2025-05-30T23:42:55.370Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5087143093	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/260940502	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Espírito Santo	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-20.637328	-40.449658	119.0						2025-02-07T20:04:53	7	2	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	260940502		Victória Campos	2025-02-08T14:26:23	CC_BY_NC_4_0	Victória Campos	Victória Campos			2025-05-31T01:27:18.489Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5087137910	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258191774	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Espírito Santo	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-20.636847	-40.447813	293.0						2025-01-11T21:50	11	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	258191774		Lucas Rodrigues	2025-03-17T02:00:58	CC_BY_NC_4_0	izanildo	izanildo			2025-05-30T23:10:27.342Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5087098957	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259094099	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Rio de Janeiro	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-22.756634	-41.903687	372.0						2025-01-15T10:21:44	15	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	259094099		Lucas Rodrigues	2025-03-17T01:35:19	CC_BY_NC_4_0	Mariana	Mariana			2025-05-30T23:50:33.983Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5076909435	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/261494211	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Espírito Santo	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-20.333822	-40.273276	78.0						2025-01-25T18:02	25	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	261494211		Flávio Mendes	2025-02-13T00:41:21	CC_BY_NC_4_0	Flávio Mendes	Flávio Mendes			2025-05-31T00:15:41.805Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5076860946	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/262285133	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Pernambuco	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-8.42412	-34.97535	7.0						2025-02-19T11:44:18	19	2	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	262285133		Henrique Estolano	2025-02-19T18:50:17	CC_BY_NC_4_0	arthur	arthur			2025-05-31T00:21:40.860Z	StillImage	CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5069838094	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259363000	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.7106	-82.689285	31.0						2025-01-21T14:41	21	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	259363000		Mitchel Buckner	2025-01-24T00:02:54	CC_BY_NC_4_0	elisa00919	elisa00919			2025-05-30T22:55:53.630Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5069782088	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/256842560	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	29.073571	-80.911953							2024-12-30T13:29:30	30	12	2024	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	256842560		Danie Plaskon	2024-12-31T03:54:22	CC_BY_NC_4_0	Danie Plaskon	Danie Plaskon			2025-05-30T23:24:56.700Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5069766083	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/257763207	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BS		South Eleuthera	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	24.831803	-76.330023							2025-01-07T21:00:44	7	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	257763207		Di Boonman	2025-01-08T02:50:23	CC_BY_NC_4_0	Di Boonman	Di Boonman			2025-05-31T00:23:36.958Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5069759183	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259184670	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	27.710113	-82.689856	5.0						2025-01-21T15:16:20	21	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	259184670		mangroveguy2	2025-01-21T20:32:34	CC_BY_NC_4_0	mangroveguy2	mangroveguy2			2025-05-30T23:53:20.258Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063911812	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/260771884	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Alagoas	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-9.772806	-35.85526	2827.0						2025-01-19T14:36	19	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	260771884		Analía Benavidez	2025-02-06T03:18:22	CC_BY_NC_4_0	Analía Benavidez	Analía Benavidez			2025-05-31T00:14:42.854Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063808854	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/260558480	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Santa Catarina	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-27.57427	-48.422588	5.0						2025-02-03T19:19:18	3	2	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	260558480		Franco Palandri	2025-02-04T01:51:51	CC_BY_NC_4_0	Franco Palandri	Franco Palandri			2025-05-31T00:21:32.847Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063522831	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259842466	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.274404	-80.01128	29868.0						2025-01-27T23:24:22	27	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	259842466		Kenneth	2025-01-28T08:08:35	CC_BY_NC_4_0	Kenneth	Kenneth			2025-05-31T00:21:54.527Z	StillImage	COORDINATE_ROUNDED;TAXON_MATCH_TAXON_ID_IGNORED
5063397870	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259519937	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		DO		La Altagracia	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	18.363927	-68.836415	1953.0						2024-11-19T19:29	19	11	2024	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	259519937		dum1	2025-01-25T23:20:47	CC_BY_4_0	Eddie	Eddie			2025-05-31T00:23:31.512Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063260231	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259202156	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.312821	-80.079885	50.0						2025-01-17T17:12	17	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	259202156		operculum_ben	2025-01-22T00:40:35	CC_BY_NC_4_0	operculum_ben	operculum_ben			2025-05-30T23:32:29.245Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063258019	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259202154	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.312821	-80.079885	50.0						2025-01-17T17:04	17	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	259202154		operculum_ben	2025-01-22T00:40:35	CC_BY_NC_4_0	operculum_ben	operculum_ben			2025-05-30T23:53:44.490Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063244092	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259202152	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.312821	-80.079885	50.0						2025-01-17T17:03	17	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	259202152		operculum_ben	2025-01-22T00:40:34	CC_BY_NC_4_0	operculum_ben	operculum_ben			2025-05-30T23:32:59.419Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063220053	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/259202151	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.312821	-80.079885	50.0						2025-01-17T17:02	17	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	259202151		operculum_ben	2025-01-22T00:40:34	CC_BY_NC_4_0	operculum_ben	operculum_ben			2025-05-31T01:27:50.886Z		COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063122566	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258822646	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Rio de Janeiro	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-21.462973	-41.03607	8.0						2025-01-17T10:38	17	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	258822646		veroneseigor	2025-01-20T12:00:58	CC_BY_4_0	Pablo Cauã da Silva Toledo	Pablo Cauã da Silva Toledo			2025-05-31T00:07:17.419Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5063095918	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258876946	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.783212	-80.043044	27.0						2025-01-18T15:31:12	18	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	258876946		Thomas Campbell	2025-01-18T21:40:46	CC_BY_NC_4_0	Thomas Campbell	Thomas Campbell			2025-05-31T00:23:39.376Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5062453526	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/29454303	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		BR		Rio de Janeiro	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	-22.756353	-41.889038	5082.0						2018-07-20T11:59	20	7	2018	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	29454303		Diogo Luiz	2019-07-24T17:34:02	CC_BY_4_0	Diogo Luiz	Diogo Luiz			2025-05-31T00:00:37.593Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5037241752	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258093377	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.561463	-81.963357	52.0						2025-01-10T12:40:51	10	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	258093377		Cody Cox	2025-01-11T03:21:35	CC_BY_NC_4_0	Cody Cox	Cody Cox			2025-05-30T23:19:46.725Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
5036823136	50c9509d-22c7-4a22-a47d-8c48425ef4a7	https://www.inaturalist.org/observations/258093147	Animalia	Chordata		Perciformes	Gobiidae	Bathygobius	Bathygobius soporator		SPECIES	Bathygobius soporator (Valenciennes, 1837)	Bathygobius soporator		US		Florida	PRESENT		28eb1a3f-1c15-4a95-931a-4af90ecb574d	26.562375	-81.963233	67.0						2025-01-10T12:02:37	10	1	2025	2377096	2377096	HUMAN_OBSERVATION	iNaturalist	Observations	258093147		volt77	2025-01-11T03:17:59	CC_BY_NC_4_0	volt77	volt77			2025-05-31T01:01:43.336Z	StillImage	COORDINATE_ROUNDED;CONTINENT_DERIVED_FROM_COORDINATES;TAXON_MATCH_TAXON_ID_IGNORED
