"gbifID","datasetKey","occurrenceID","kingdom","phylum","class","order","family","genus","species","infraspecificEpithet","taxonRank","scientificName","verbatimScientificName","verbatimScientificNameAuthorship","countryCode","locality","stateProvince","occurrenceStatus","individualCount","publishingOrgKey","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","elevation","elevationAccuracy","depth","depthAccuracy","eventDate","day","month","year","taxonKey","speciesKey","basisOfRecord","institutionCode","collectionCode","catalogNumber","recordNumber","identifiedBy","dateIdentified","license","rightsHolder","recordedBy","typeStatus","establishmentMeans","lastInterpreted","mediaType","issue"
3404515833,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_34_Date_06DEC2005:11:50:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.191944,-96.9475,100,NA,NA,NA,0.2,0.1,"2005-12-06T11:50",6,12,2005,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.366,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404513264,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_123_Date_05JAN2006:09:24:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.132778,-96.974444,100,NA,NA,NA,0.15,0.05,"2006-01-05T09:24",5,1,2006,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.787,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404510204,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_126_Date_18JUN2007:09:47:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.117222,-96.919167,100,NA,NA,NA,0.25,0.15,"2007-06-18T09:47",18,6,2007,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.734,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404507480,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_242_Date_06JUN2005:16:48:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.043333,-96.946944,100,NA,NA,NA,0.25,0.15,"2005-06-06T16:48",6,6,2005,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.831,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404507459,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_236_Date_25OCT2007:14:16:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.038889,-97.039167,100,NA,NA,NA,0.15,0.15,"2007-10-25T14:16",25,10,2007,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.821,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404504727,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_322_Date_27NOV2007:12:07:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.915833,-97.074167,100,NA,NA,NA,0.2,0.2,"2007-11-27T12:07",27,11,2007,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.578,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404504283,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_20_Date_28JUN2005:10:06:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.203056,-97.010278,100,NA,NA,NA,0.6,0.1,"2005-06-28T10:06",28,6,2005,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:30.663,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404502583,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_272_Date_18APR2006:18:13:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.9975,-97.155,100,NA,NA,NA,0.25,0.05,"2006-04-18T18:13",18,4,2006,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.04,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404502531,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_254_Date_04JAN2008:11:46:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.016944,-96.968333,100,NA,NA,NA,0.1,0.1,"2008-01-04T11:46",4,1,2008,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.009,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404502429,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_224_Date_25JAN2005:14:42:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.065833,-96.962222,100,NA,NA,NA,0.5,0.3,"2005-01-25T14:42",25,1,2005,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.949,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404501832,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_325_Date_29NOV2005:13:55:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.915278,-97.024722,100,NA,NA,NA,0.15,0.05,"2005-11-29T13:55",29,11,2005,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.114,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404501580,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_260_Date_29OCT2008:15:02:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.004722,-97.156944,100,NA,NA,NA,0.25,0.15,"2008-10-29T15:02",29,10,2008,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.917,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404501548,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_250_Date_08JAN2007:15:13:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.0275,-97.044167,100,NA,NA,NA,0.1,0.1,"2007-01-08T15:13",8,1,2007,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.894,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404501421,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_215_Date_13JUL2005:11:12:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.051389,-97.121667,100,NA,NA,NA,0.65,0.15,"2005-07-13T11:12",13,7,2005,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.818,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404500528,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_273_Date_11JUL2007:13:01:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.999167,-97.147222,100,NA,NA,NA,0.35,0.25,"2007-07-11T13:01",11,7,2007,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.048,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404500434,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_247_Date_20NOV2006:10:04:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.018889,-97.141389,100,NA,NA,NA,0.1,0.1,"2006-11-20T10:04",20,11,2006,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.984,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404498298,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_178_Date_07APR2008:10:57:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.095278,-96.915278,100,NA,NA,NA,0.35,0.15,"2008-04-07T10:57",7,4,2008,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.713,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404495970,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_74_Date_22FEB2006:14:59:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.155,-96.947778,100,NA,NA,NA,0.2,0,"2006-02-22T14:59",22,2,2006,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.632,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404493919,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_81_Date_12DEC2007:11:32:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.864444,-97.084722,100,NA,NA,NA,0.5,0.5,"2007-12-12T11:32",12,12,2007,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.615,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404486256,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_20_Date_03DEC2008:10:18:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.2,-97.008611,100,NA,NA,NA,0.2,0.1,"2008-12-03T10:18",3,12,2008,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:30.761,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404346785,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_319_Date_14JAN2005:15:31:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.906944,-97.128333,100,NA,NA,NA,0.2,0,"2005-01-14T15:31",14,1,2005,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.557,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404345776,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_317_Date_13SEP2006:17:43:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.921111,-97.014167,100,NA,NA,NA,0.3,0.1,"2006-09-13T17:43",13,9,2006,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.02,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404345513,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_247_Date_03NOV2005:08:33:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.025278,-97.142222,100,NA,NA,NA,0.3,0.3,"2005-11-03T08:33",3,11,2005,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.838,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404345311,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_169_Date_30JAN2006:12:14:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.096667,-97.051944,100,NA,NA,NA,0.1,0.1,"2006-01-30T12:14",30,1,2006,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.708,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404344731,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_312_Date_17OCT2007:15:21:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.92,-97.093889,100,NA,NA,NA,0.5,0.1,"2007-10-17T15:21",17,10,2007,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.047,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404344723,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_310_Date_29NOV2005:11:10:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.925278,-97.119167,100,NA,NA,NA,0.3,0.1,"2005-11-29T11:10",29,11,2005,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.039,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404343732,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_319_Date_05MAR2008:10:14:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.910556,-97.125278,100,NA,NA,NA,0.2,0.2,"2008-03-05T10:14",5,3,2008,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.187,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404343661,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_306_Date_05MAR2008:11:46:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.941389,-97.034167,100,NA,NA,NA,0.1,0.1,"2008-03-05T11:46",5,3,2008,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.148,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404342880,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_343_Date_20DEC2007:12:14:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.864167,-97.058611,100,NA,NA,NA,0.35,0.25,"2007-12-20T12:14",20,12,2007,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.261,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404342560,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_254_Date_22NOV2005:10:30:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.0175,-96.967778,100,NA,NA,NA,0.1,0,"2005-11-22T10:30",22,11,2005,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.011,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404342516,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_246_Date_12NOV2007:16:38:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.033056,-97.150556,100,NA,NA,NA,0.35,0.15,"2007-11-12T16:38",12,11,2007,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.979,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404342456,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_226_Date_07APR2008:10:08:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.059167,-96.932778,100,NA,NA,NA,0.3,0.2,"2008-04-07T10:08",7,4,2008,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:31.932,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404341683,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_306_Date_29NOV2005:12:26:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.94,-97.038056,100,NA,NA,NA,0.1,0.1,"2005-11-29T12:26",29,11,2005,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.021,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404341644,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_300_Date_27NOV2007:13:47:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",27.957778,-96.985278,100,NA,NA,NA,0.2,0.1,"2007-11-27T13:47",27,11,2007,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32,"","CONTINENT_DERIVED_FROM_COORDINATES"
3404339479,"2473e9c3-624f-4cd6-bfc6-b476913790b5","Station_261_Date_18APR2005:16:40:00.000_Adinia_xenica","Animalia","Chordata",NA,"Cyprinodontiformes","Fundulidae","Fundulus","Fundulus xenicus",NA,"SPECIES","Adinia xenica (Jordan & Gilbert, 1882)","Adinia xenica","(Jordan & Gilbert, 1882)","US","Mission-Aransas Estuary","Texas","PRESENT",NA,"c3ad790a-d426-4ac1-8e32-da61f81f0117",28.010556,-97.146389,100,NA,NA,NA,0.4,0.2,"2005-04-18T16:40",18,4,2005,2349554,5203615,"HUMAN_OBSERVATION","TPWD","Aransas Bay Bag Seine",NA,NA,"",NA,"CC0_1_0","","",NA,NA,2025-02-06 18:23:32.376,"","CONTINENT_DERIVED_FROM_COORDINATES"
